159	6486	6486	1417.11	0.218488	0.218488
160	6962	6962	1792.23	0.25743	0.25743
161	12458	12458	2935.59	0.235639	0.235639
162	30196	30196	6726.32	0.222755	0.222755
163	861	861	133.141	0.154636	0.154636
164	12524	12524	2533.86	0.202321	0.202321
165	19642	19642	4096.29	0.208547	0.208547
166	26100	26100	4650.76	0.17819	0.17819
167	7514	7514	1107.65	0.147411	0.147411
168	6912	6912	1000.24	0.14471	0.14471
169	1650	1650	229.503	0.139093	0.139093
170	1073	1073	179.566	0.16735	0.16735
171	1712	1712	417.893	0.244096	0.244096
172	1778	1778	337.848	0.190016	0.190016
173	10224	10224	663.345	0.0648811	0.0648811
174	2794	2794	0	0	0
175	776	776	0	0	0
176	3753	3753	776.616	0.206932	0.206932
177	3969	3969	332.853	0.0838633	0.0838633
178	4946	4946	924.381	0.186895	0.186895
179	6399	6399	1311.49	0.204952	0.204952
180	7161	7161	1728.74	0.241411	0.241411
181	1517	1517	168.67	0.111187	0.111187
182	2759	2759	533.536	0.19338	0.19338
183	2367	2367	802.408	0.338998	0.338998
184	604	604	62.7448	0.103882	0.103882
185	809	809	48.9715	0.0605334	0.0605334
186	1206	1206	0	0	0
187	2380	2380	96.8492	0.040693	0.040693
188	934	934	71.9605	0.0770455	0.0770455
189	735	735	96.206	0.130893	0.130893
190	1603	1603	0	0	0
191	585	585	0	0	0
192	845	845	0	0	0
193	2857	2857	0	0	0
194	1218	1218	14.7773	0.0121324	0.0121324
195	1078	1078	0	0	0
196	1120	1120	45.9108	0.0409918	0.0409918
197	1778	1778	100.049	0.0562707	0.0562707
198	1196	1196	0	0	0
199	1568	1568	222.82	0.142105	0.142105
200	2855	2855	0	0	0
201	290	290	0	0	0
202	2057	2057	17.046	0.00828683	0.00828683
203	1182	1182	0	0	0
204	1041	1041	0	0	0
205	794	794	194.698	0.245211	0.245211
206	802	802	0	0	0
207	708	708	0	0	0
208	2179	2179	224.198	0.10289	0.10289
209	687	687	0	0	0
210	559	559	0	0	0
211	1649	1649	0	0	0
212	544	544	0	0	0
213	1138	1138	64.6151	0.0567795	0.0567795
214	518	518	122.552	0.236586	0.236586
215	1201	1201	0	0	0
216	682	682	74.4882	0.10922	0.10922
217	1248	1248	53.3941	0.0427838	0.0427838
218	687	687	0	0	0
219	1205	1205	0	0	0
220	924	924	110.951	0.120077	0.120077
221	1431	1431	1.38537	0.000968113	0.000968113
222	912	912	0	0	0
223	585	585	110.951	0.18966	0.18966
224	823	823	0	0	0
225	1426	1426	0	0	0
226	640	640	0	0	0
227	974	974	69.9909	0.0718593	0.0718593
228	1396	1396	46.8848	0.0335851	0.0335851
229	1113	1113	0	0	0
230	663	663	0	0	0
231	2485	2485	61.4558	0.0247307	0.0247307
232	1118	1118	52.1051	0.0466056	0.0466056
233	18795	18795	0	0	0
234	1174	1174	146.246	0.124571	0.124571
235	1299	1299	97.0838	0.0747373	0.0747373
236	1151	1151	94.8714	0.0824252	0.0824252
237	774	774	110.951	0.143348	0.143348
238	440	440	0	0	0
239	1160	1160	0	0	0
240	775	775	0	0	0
241	1084	1084	0	0	0
242	1098	1098	104.828	0.0954714	0.0954714
243	766	766	2.30895	0.0030143	0.0030143
244	1160	1160	0	0	0
245	990	990	0	0	0
246	1524	1524	78.2604	0.051352	0.051352
247	436	436	0	0	0
248	2615	2615	110.951	0.0424287	0.0424287
249	951	951	0	0	0
250	465	465	0	0	0
251	823	823	87.5809	0.106417	0.106417
252	765	765	0	0	0
253	436	436	70.1973	0.161003	0.161003
254	1042	1042	121.802	0.116893	0.116893
255	625	625	0	0	0
256	2876	2876	152.919	0.0531708	0.0531708
257	1900	1900	110.951	0.0583953	0.0583953
258	1492	1492	0	0	0
259	1025	1025	0	0	0
260	1011	1011	0	0	0
261	1137	1137	74.5443	0.0655623	0.0655623
262	1041	1041	198.167	0.190362	0.190362
263	715	715	6.23376	0.00871855	0.00871855
264	495	495	0	0	0
265	831	831	64.7638	0.0779348	0.0779348
266	1059	1059	184.951	0.174647	0.174647
267	1881	1881	15.6992	0.0083462	0.0083462
268	1114	1114	0	0	0
269	949	949	0	0	0
270	682	682	0	0	0
271	356	356	208.894	0.58678	0.58678
272	685	685	0	0	0
273	375	375	58.3809	0.155682	0.155682
274	846	846	0	0	0
275	785	785	75.2752	0.095892	0.095892
276	479	479	245.602	0.512739	0.512739
277	1706	1706	0	0	0
278	1438	1438	0	0	0
279	916	916	0	0	0
280	1077	1077	97.943	0.0909406	0.0909406
281	931	931	0	0	0
282	1475	1475	0	0	0
283	1864	1864	107.89	0.0578811	0.0578811
284	699	699	0	0	0
285	620	620	0	0	0
286	477	477	66.0309	0.13843	0.13843
287	560	560	0	0	0
288	599	599	0	0	0
289	659	659	0	0	0
290	951	951	0	0	0
291	1588	1588	0	0	0
292	672	672	174.231	0.259272	0.259272
293	1629	1629	221.885	0.136209	0.136209
294	728	728	0	0	0
295	968	968	110.951	0.114619	0.114619
296	1967	1967	0	0	0
297	1723	1723	0	0	0
298	613	613	0	0	0
299	352	352	0	0	0
300	772	772	50.3341	0.0651996	0.0651996
301	1626	1626	0	0	0
302	1454	1454	76.9714	0.0529377	0.0529377
303	954	954	137.382	0.144007	0.144007
304	649	649	60.2408	0.092821	0.092821
305	2827	2827	57.7217	0.020418	0.020418
306	445	445	0	0	0
307	659	659	0	0	0
308	843	843	0	0	0
309	709	709	6.46404	0.00911712	0.00911712
310	968	968	142.683	0.1474	0.1474
311	382	382	31.8476	0.0833706	0.0833706
312	1056	1056	80.8584	0.0765705	0.0765705
313	718	718	0	0	0
314	1206	1206	108.656	0.0900958	0.0900958
315	1484	1484	0	0	0
316	2056	2056	113.247	0.055081	0.055081
317	597	597	0	0	0
318	803	803	30.6072	0.0381161	0.0381161
319	374	374	0	0	0
320	1583	1583	91.8216	0.0580048	0.0580048
321	872	872	0	0	0
322	739	739	0	0	0
323	1928	1928	100.138	0.0519386	0.0519386
324	779	779	293.052	0.376189	0.376189
325	940	940	0	0	0
326	583	583	110.951	0.190311	0.190311
327	948	948	0	0	0
328	841	841	0	0	0
329	1193	1193	92.5868	0.0776084	0.0776084
330	795	795	229.584	0.288785	0.288785
331	2044	2044	0	0	0
332	567	567	0	0	0
333	896	896	0	0	0
334	1276	1276	221.902	0.173905	0.173905
335	1047	1047	0	0	0
336	1586	1586	110.951	0.0699566	0.0699566
337	1109	1109	0	0	0
338	1559	1559	0	0	0
339	761	761	110.951	0.145796	0.145796
340	558	558	0	0	0
341	1089	1089	296.88	0.272617	0.272617
342	793	793	73.3045	0.0924395	0.0924395
343	945	945	0	0	0
344	1804	1804	100.463	0.055689	0.055689
345	2094	2094	354.77	0.169422	0.169422
346	3696	3696	503.981	0.136359	0.136359
347	367	367	0	0	0
348	3157	3157	221.902	0.0702889	0.0702889
349	1322	1322	0	0	0
350	701	701	0	0	0
351	1387	1387	0	0	0
352	534	534	0	0	0
353	1555	1555	197.502	0.127011	0.127011
354	740	740	26.4863	0.0357923	0.0357923
355	639	639	67.811	0.106121	0.106121
356	706	706	153.934	0.218037	0.218037
357	724	724	77.5778	0.107152	0.107152
358	956	956	45.7012	0.0478046	0.0478046
359	771	771	0	0	0
360	1985	1985	101.004	0.0508835	0.0508835
361	1749	1749	0	0	0
362	1533	1533	0	0	0
363	581	581	74.9876	0.129067	0.129067
364	1289	1289	6.69552	0.00519435	0.00519435
365	632	632	110.951	0.175556	0.175556
366	1412	1412	205.059	0.145226	0.145226
367	2550	2550	0	0	0
368	483	483	0	0	0
369	1469	1469	110.951	0.0755283	0.0755283
370	338	338	0	0	0
371	715	715	156.44	0.218798	0.218798
372	681	681	0	0	0
373	594	594	128.447	0.216241	0.216241
374	1817	1817	28.3117	0.0155815	0.0155815
375	1118	1118	0	0	0
376	986	986	0	0	0
377	750	750	0	0	0
378	515	515	3.8259	0.00742893	0.00742893
379	1205	1205	0	0	0
380	1014	1014	20.6599	0.0203746	0.0203746
381	980	980	0	0	0
382	948	948	0	0	0
383	560	560	0	0	0
384	3432	3432	0	0	0
385	701	701	0	0	0
386	2336	2336	34.4331	0.0147402	0.0147402
387	876	876	0	0	0
388	515	515	0	0	0
389	1645	1645	93.352	0.0567489	0.0567489
390	1624	1624	25.1638	0.0154949	0.0154949
391	3319	3319	221.902	0.0668581	0.0668581
392	887	887	64.6504	0.0728866	0.0728866
393	1250	1250	31.3137	0.0250509	0.0250509
394	778	778	52.7974	0.067863	0.067863
395	522	522	110.951	0.21255	0.21255
396	654	654	0	0	0
397	2069	2069	8.64386	0.0041778	0.0041778
398	495	495	0	0	0
399	740	740	0	0	0
400	2271	2271	0	0	0
401	362	362	0	0	0
402	850	850	12.6984	0.0149393	0.0149393
403	959	959	0	0	0
404	1346	1346	0	0	0
405	976	976	130.846	0.134063	0.134063
406	2237	2237	0	0	0
407	484	484	0	0	0
408	1382	1382	0	0	0
409	458	458	0	0	0
410	1327	1327	0	0	0
411	757	0	0	0	0
412	460	460	0	0	0
413	4713	4713	0	0	0
414	1077	1077	0	0	0
415	993	993	133.117	0.134055	0.134055
416	552	552	76.1073	0.137875	0.137875
417	1702	1702	0	0	0
418	871	871	23.5513	0.0270394	0.0270394
419	911	911	102.828	0.112874	0.112874
420	1798	1798	0	0	0
421	807	807	110.951	0.137486	0.137486
422	1078	1078	101.502	0.0941573	0.0941573
423	777	777	0	0	0
424	1250	1250	0	0	0
425	767	767	4.15611	0.00541866	0.00541866
426	1705	1705	0	0	0
427	553	553	0	0	0
428	2563	2563	0	0	0
429	535	535	0	0	0
430	1025	1025	210.255	0.205127	0.205127
431	1147	1147	110.951	0.0967316	0.0967316
432	1804	1804	0	0	0
433	761	761	0	0	0
434	1763	1763	152.94	0.0867501	0.0867501
435	1254	1254	147.086	0.117294	0.117294
436	878	878	18.4706	0.0210372	0.0210372
437	1222	1222	0	0	0
438	1020	1020	0	0	0
439	1115	1115	81.2189	0.072842	0.072842
440	1099	1099	0	0	0
441	978	978	173.651	0.177557	0.177557
442	472	472	24.4858	0.0518766	0.0518766
443	703	703	32.1376	0.0457149	0.0457149
444	1625	1625	189.164	0.116409	0.116409
445	1074	1074	0	0	0
446	1476	1476	0	0	0
447	1440	1440	0	0	0
448	835	835	92.4443	0.110712	0.110712
449	832	832	0	0	0
450	899	899	2.3088	0.00256819	0.00256819
451	748	748	93.352	0.124802	0.124802
452	1780	1780	0	0	0
453	1328	1328	76.2548	0.0574208	0.0574208
454	622	622	110.951	0.178378	0.178378
455	1244	1244	0	0	0
456	907	907	2.77074	0.00305484	0.00305484
457	559	559	89.2871	0.159726	0.159726
458	746	746	0	0	0
459	745	745	0	0	0
460	872	872	0	0	0
461	795	795	0.76518	0.000962491	0.000962491
462	1191	1191	127.799	0.107304	0.107304
463	687	687	0	0	0
464	1029	1029	3.23253	0.00314143	0.00314143
465	535	535	0	0	0
466	639	639	0	0	0
467	769	769	0	0	0
468	2280	2280	0	0	0
469	2526	2526	0	0	0
470	1035	1035	0	0	0
471	1275	1275	60.0327	0.0470845	0.0470845
472	641	641	45.9108	0.0716237	0.0716237
473	469	469	0	0	0
474	1883	1883	0	0	0
475	1044	1044	0	0	0
476	453	453	0	0	0
477	940	940	116.613	0.124057	0.124057
478	695	695	0	0	0
479	495	495	0	0	0
480	495	495	39.0242	0.0788367	0.0788367
481	964	964	0	0	0
482	2681	2681	0	0	0
483	726	726	0	0	0
484	773	773	0.46179	0.0005974	0.0005974
485	2017	2017	23.6603	0.0117304	0.0117304
486	1040	1040	13.0081	0.0125077	0.0125077
487	408	408	23.7206	0.0581387	0.0581387
488	2851	2851	75.6615	0.0265386	0.0265386
489	675	675	0	0	0
490	890	890	0	0	0
491	1197	1197	85.7002	0.0715958	0.0715958
492	808	808	30.6072	0.0378802	0.0378802
493	779	779	0	0	0
494	995	995	68.4075	0.0687513	0.0687513
495	2225	2225	0	0	0
496	818	818	21.3954	0.0261557	0.0261557
497	1323	1323	0	0	0
498	1893	1893	97.6019	0.0515594	0.0515594
499	1880	1880	0	0	0
500	1162	1162	63.9993	0.0550768	0.0550768
501	724	724	0	0	0
502	1294	1294	221.877	0.171466	0.171466
503	910	910	0	0	0
504	1429	1429	0	0	0
505	1777	1777	0	0	0
506	401	401	0	0	0
507	749	749	0	0	0
508	2359	2359	0	0	0
509	739	739	0	0	0
510	1619	1619	110.951	0.0685306	0.0685306
511	1432	1432	157.431	0.109938	0.109938
512	1032	1032	0	0	0
513	2097	2097	30.7931	0.0146843	0.0146843
514	962	962	0	0	0
515	462	462	0	0	0
516	731	731	58.7991	0.0804365	0.0804365
517	1520	1520	0	0	0
518	579	579	31.8635	0.055032	0.055032
519	927	927	40.5545	0.0437482	0.0437482
520	1944	1944	0	0	0
521	2495	2495	461.599	0.18501	0.18501
522	7583	7583	72.4206	0.00955038	0.00955038
523	951	951	0	0	0
524	1071	1071	0	0	0
525	1185	1185	0	0	0
526	2340	2340	0	0	0
527	726	726	1.53036	0.00210793	0.00210793
528	1261	1261	0	0	0
529	830	830	0	0	0
530	839	839	0	0	0
531	1118	1118	0	0	0
532	3994	3994	110.344	0.0276275	0.0276275
533	384	384	0	0	0
534	1454	1454	0	0	0
535	1745	1745	0	0	0
536	590	590	0	0	0
537	1101	1101	61.8641	0.056189	0.056189
538	900	900	33.4366	0.0371518	0.0371518
539	1444	1444	12.2429	0.00847845	0.00847845
540	1136	1136	0	0	0
541	766	766	17.7587	0.0231837	0.0231837
542	675	675	0	0	0
543	571	571	78.8135	0.138027	0.138027
544	637	637	24.4858	0.0384392	0.0384392
545	576	576	0	0	0
546	2281	2281	0	0	0
547	701	701	64.2751	0.0916906	0.0916906
548	1690	1690	71.5272	0.0423238	0.0423238
549	759	759	0	0	0
550	3216	3216	111.058	0.0345331	0.0345331
551	955	955	71.9269	0.0753161	0.0753161
552	1033	1033	108.114	0.10466	0.10466
553	756	756	79.5787	0.105263	0.105263
554	1256	1256	165.528	0.13179	0.13179
555	744	744	69.9634	0.0940368	0.0940368
556	2087	2087	56.6563	0.0271472	0.0271472
557	1319	1319	0	0	0
558	912	912	0	0	0
559	852	852	36.7286	0.0431087	0.0431087
560	515	515	0	0	0
561	1574	1574	0	0	0
562	949	949	68.101	0.0717608	0.0717608
563	2363	2363	0	0	0
564	934	934	55.074	0.0589658	0.0589658
565	828	828	0	0	0
566	2174	2174	45.6445	0.0209956	0.0209956
567	980	980	16.2939	0.0166264	0.0166264
568	1366	1366	0	0	0
569	429	429	0	0	0
570	1021	1021	85.7176	0.0839546	0.0839546
571	859	859	0	0	0
572	480	480	66.5458	0.138637	0.138637
573	844	844	0	0	0
574	511	511	0	0	0
575	744	744	40.7398	0.0547577	0.0547577
576	828	828	180.713	0.218252	0.218252
577	981	981	0	0	0
578	702	702	0	0	0
579	822	822	0	0	0
580	1106	1106	96.5979	0.0873399	0.0873399
581	680	680	0	0	0
582	1000	1000	125.301	0.125301	0.125301
583	864	864	0	0	0
584	533	533	12.5597	0.0235641	0.0235641
585	1684	1684	0	0	0
586	1348	1348	0	0	0
587	924	924	0	0	0
588	709	709	0	0	0
589	817	817	0	0	0
590	1241	1241	255.594	0.205958	0.205958
591	1079	1079	81.0013	0.0750707	0.0750707
592	1684	1684	0	0	0
593	816	816	64.6697	0.0792521	0.0792521
594	1014	1014	0	0	0
595	755	755	0	0	0
596	487	487	0	0	0
597	2508	2508	110.951	0.0442389	0.0442389
598	1508	1508	45.8729	0.0304197	0.0304197
599	1541	1541	34.4331	0.0223446	0.0223446
600	635	635	0	0	0
601	3845	3845	2773.46	0.721316	0.721316
602	905	905	0	0	0
603	703	703	0	0	0
604	347	347	0	0	0
605	4150	4150	0	0	0
606	650	650	0	0	0
607	773	773	0	0	0
608	4195	4195	151.195	0.0360417	0.0360417
609	1525	1525	434.028	0.284608	0.284608
610	560	560	221.902	0.396254	0.396254
611	6377	6377	1178.44	0.184795	0.184795
612	5742	5742	526.95	0.0917712	0.0917712
613	5111	5111	840.384	0.164427	0.164427
614	4422	4422	1031.42	0.233247	0.233247
615	836	836	0	0	0
616	5542	5542	593.57	0.107104	0.107104
617	3260	3260	497.224	0.152523	0.152523
618	341	341	0	0	0
619	1068	1068	332.839	0.311647	0.311647
620	728	728	0	0	0
621	23606	23606	1997.33	0.084611	0.084611
622	3796	3796	0	0	0
623	1787	1787	123.077	0.0688736	0.0688736
624	10492	10492	577.122	0.055006	0.055006
625	4852	4852	0	0	0
626	1060	1060	0	0	0
627	550	550	4.3428	0.007896	0.007896
628	1169	1169	69.6314	0.0595649	0.0595649
629	834	834	53.5626	0.0642237	0.0642237
630	1006	1006	0	0	0
631	1174	1174	132.718	0.113048	0.113048
632	408	408	0	0	0
633	533	533	87.5807	0.164316	0.164316
634	1962	1962	96.206	0.0490347	0.0490347
635	2469	2469	0	0	0
636	892	892	84.1698	0.0943608	0.0943608
637	447	447	35.4445	0.0792941	0.0792941
638	907	907	110.951	0.122328	0.122328
639	711	711	0	0	0
640	571	571	53.3747	0.0934758	0.0934758
641	2275	2275	2.15488	0.0009472	0.0009472
642	786	786	0	0	0
643	1024	1024	171.407	0.167389	0.167389
644	1554	1554	161.756	0.10409	0.10409
645	1016	1016	0	0	0
646	329	329	0	0	0
647	1396	1396	110.951	0.0794779	0.0794779
648	716	716	0	0	0
649	610	610	57.251	0.0938541	0.0938541
650	1946	1946	0	0	0
651	1009	1009	181.266	0.179649	0.179649
652	1062	1062	31.7856	0.0299299	0.0299299
653	418	418	0	0	0
654	2075	2075	0	0	0
655	1065	1065	101.463	0.0952707	0.0952707
656	2767	2767	118.801	0.042935	0.042935
657	1897	1897	0	0	0
658	1049	1049	0	0	0
659	799	799	0	0	0
660	726	726	110.951	0.152825	0.152825
661	2304	2304	110.951	0.0481559	0.0481559
662	4385	4385	566.114	0.129102	0.129102
663	768	768	0	0	0
664	7961	7961	147.238	0.0184949	0.0184949
665	2903	2903	110.951	0.0382195	0.0382195
666	5968	5968	0	0	0
667	5012	5012	1039.89	0.20748	0.20748
668	1215	1215	0	0	0
669	393	393	221.876	0.56457	0.56457
670	2017	2017	105.187	0.0521501	0.0521501
671	1236	1236	0	0	0
672	1063	1063	293.716	0.276309	0.276309
673	619	619	0	0	0
674	1015	1015	0	0	0
675	1674	1674	34.0342	0.0203311	0.0203311
676	761	761	0	0	0
677	1589	1589	0	0	0
678	1180	1180	0	0	0
679	576	576	110.951	0.192623	0.192623
680	496	496	169.87	0.34248	0.34248
681	627	627	85.4895	0.136347	0.136347
682	1441	1441	0	0	0
683	1266	1266	0	0	0
684	645	645	0	0	0
685	559	559	8.41698	0.0150572	0.0150572
686	1313	1313	0	0	0
687	2132	2132	0	0	0
688	486	486	0	0	0
689	453	453	0	0	0
690	1164	1164	45.4855	0.0390769	0.0390769
691	497	497	0	0	0
692	820	820	0	0	0
693	503	503	156.852	0.311832	0.311832
694	449	449	0	0	0
695	1319	1319	161.203	0.122216	0.122216
696	3125	3125	0	0	0
697	771	771	0	0	0
698	740	740	84.2944	0.113911	0.113911
699	1020	1020	41.7995	0.0409799	0.0409799
700	932	932	221.875	0.238064	0.238064
701	1591	1591	83.8393	0.052696	0.052696
702	620	620	0	0	0
703	1944	1944	0	0	0
704	867	867	0	0	0
705	1490	1490	247.143	0.165868	0.165868
706	541	541	0	0	0
707	4337	4337	232.007	0.0534949	0.0534949
708	724	724	167.958	0.231986	0.231986
709	1027	1027	101.013	0.0983572	0.0983572
710	1931	1931	104.738	0.0542401	0.0542401
711	2222	2222	409.686	0.184377	0.184377
712	750	750	0	0	0
713	769	769	110.951	0.14428	0.14428
714	726	726	0	0	0
715	947	947	27.7069	0.0292576	0.0292576
716	1131	1131	22.714	0.0200831	0.0200831
717	877	877	0	0	0
718	1394	1394	0	0	0
719	1241	1241	201.222	0.162145	0.162145
720	985	985	0	0	0
721	720	720	0	0	0
722	1693	1693	143.846	0.0849653	0.0849653
723	1036	1036	0	0	0
724	1290	1290	75.7528	0.0587231	0.0587231
725	506	506	32.7871	0.0647966	0.0647966
726	1261	1261	0	0	0
727	2368	2368	0	0	0
728	1514	1514	110.951	0.0732834	0.0732834
729	987	987	0.46179	0.000467872	0.000467872
730	1153	1153	213.471	0.185144	0.185144
731	1204	1204	0	0	0
732	1831	1831	0	0	0
733	1490	1490	129.884	0.0871708	0.0871708
734	750	750	0	0	0
735	1434	1434	30.4781	0.0212539	0.0212539
736	782	782	45.9108	0.0587095	0.0587095
737	696	696	0	0	0
738	1318	1318	0	0	0
739	1723	1723	44.4878	0.02582	0.02582
740	860	860	0	0	0
741	936	936	221.883	0.237054	0.237054
742	724	724	16.2014	0.0223777	0.0223777
743	3052	3052	121.947	0.0399565	0.0399565
744	515	515	0	0	0
745	1128	1128	0	0	0
746	760	760	0	0	0
747	1967	1967	110.951	0.0564063	0.0564063
748	608	608	221.902	0.364971	0.364971
749	1518	1518	0	0	0
750	645	645	25.2509	0.0391487	0.0391487
751	710	710	57.3885	0.0808289	0.0808289
752	383	383	13.7732	0.0359615	0.0359615
753	1165	1165	240.561	0.20649	0.20649
754	832	832	0	0	0
755	800	800	104.603	0.130754	0.130754
756	837	837	0	0	0
757	1028	1028	0	0	0
758	823	823	0	0	0
759	836	836	0	0	0
760	1408	1408	0	0	0
761	650	650	0	0	0
762	530	530	0	0	0
763	1902	1902	0	0	0
764	920	920	0	0	0
765	664	664	0	0	0
766	1040	1040	127.114	0.122225	0.122225
767	1503	1503	110.356	0.0734238	0.0734238
768	1128	1128	110.951	0.0983609	0.0983609
769	1933	1933	0	0	0
770	1091	1091	0	0	0
771	1833	1833	0	0	0
772	1204	1204	130.34	0.108256	0.108256
773	723	723	110.951	0.153459	0.153459
774	1706	1706	0	0	0
775	682	682	76.9801	0.112874	0.112874
776	459	459	2.29554	0.00500118	0.00500118
777	905	905	0	0	0
778	359	359	0	0	0
779	1620	1620	0	0	0
780	1932	1932	162.218	0.0839639	0.0839639
781	1385	1385	110.951	0.0801091	0.0801091
782	319	319	0	0	0
783	540	540	0	0	0
784	1438	1438	0	0	0
785	673	673	15.4696	0.022986	0.022986
786	2330	2330	207.045	0.0888606	0.0888606
787	2003	2003	115.865	0.0578457	0.0578457
788	3412	3412	717.843	0.210388	0.210388
789	4357	4357	780.542	0.179147	0.179147
