147	864	683	82.2	0.0951389	0.120351
148	713	452	67.4	0.0945302	0.149115
149	2430	794	108	0.0444444	0.13602
150	962	890	423.9	0.440644	0.476292
151	1268	1268	258.8	0.204101	0.204101
152	1298	1160	14.6	0.0112481	0.0125862
153	310	310	0	0	0
154	437	437	179.2	0.410069	0.410069
155	808	808	355.5	0.439975	0.439975
156	8524	8524	35505.1	4.16531	4.16531
157	8077	8077	19204.7	2.3777	2.3777
158	19056	19056	56170.6	2.94766	2.94766
159	6486	6486	34899.4	5.38073	5.38073
160	6962	6962	42198.8	6.0613	6.0613
161	12458	12257	85019.6	6.8245	6.93641
162	30196	30196	135186	4.47695	4.47695
163	861	861	19400.3	22.5323	22.5323
164	12524	12524	49093	3.91991	3.91991
165	19642	19642	111825	5.69316	5.69316
166	26100	20880	719586	27.5703	34.4629
167	7514	7324	629943	83.8359	86.0108
168	6912	6835	547587	79.2227	80.1152
169	1650	1650	133204	80.7299	80.7299
170	1073	1073	50642.1	47.1967	47.1967
171	1712	1684	15075.7	8.8059	8.95232
172	1778	1778	121101	68.1109	68.1109
173	10224	3084	106711	10.4373	34.6016
174	2794	0	0	0	0
175	776	0	0	0	0
176	3753	3594	105750	28.1776	29.4242
177	3969	3365	3186.5	0.802847	0.946954
178	4946	4867	23325.7	4.71607	4.79262
179	6399	6399	52452.9	8.19705	8.19705
180	7161	7161	18323.5	2.55879	2.55879
181	1517	1517	2511.1	1.65531	1.65531
182	2759	2759	9942.8	3.60377	3.60377
183	2367	2367	15608.6	6.59425	6.59425
184	604	604	103	0.17053	0.17053
185	809	809	0	0	0
186	1206	1206	144.5	0.119818	0.119818
187	2380	2106	275.3	0.115672	0.130722
188	934	768	8	0.00856531	0.0104167
189	735	735	230.5	0.313605	0.313605
190	1603	1370	0	0	0
191	585	585	0	0	0
192	845	446	0	0	0
193	2857	1014	388.3	0.135912	0.382939
194	1218	1218	169	0.138752	0.138752
195	1078	1078	178.3	0.165399	0.165399
196	1120	1120	181.7	0.162232	0.162232
197	1778	1493	326.4	0.183577	0.21862
198	1196	1026	61.9	0.0517559	0.0603314
199	1568	1374	664.6	0.423852	0.483697
200	2855	2855	440.7	0.154361	0.154361
201	290	290	0	0	0
202	2057	2057	507	0.246475	0.246475
203	1182	1182	340.4	0.287986	0.287986
204	1041	1041	0	0	0
205	794	715	353.5	0.445214	0.494406
206	802	802	0	0	0
207	708	708	355.2	0.501695	0.501695
208	2179	2039	0	0	0
209	687	687	0	0	0
210	559	357	0	0	0
211	1649	1616	0	0	0
212	544	544	120.6	0.221691	0.221691
213	1138	930	89	0.0782074	0.0956989
214	518	518	105.7	0.204054	0.204054
215	1201	1201	75.9	0.0631973	0.0631973
216	682	682	0	0	0
217	1248	1200	518.4	0.415385	0.432
218	687	687	24.5	0.0356623	0.0356623
219	1205	1157	89.3	0.0741079	0.0771824
220	924	924	69	0.0746753	0.0746753
221	1431	1431	7.7	0.00538085	0.00538085
222	912	548	83	0.0910088	0.15146
223	585	585	119.1	0.20359	0.20359
224	823	823	0	0	0
225	1426	936	151.2	0.106031	0.161538
226	640	640	135.1	0.211094	0.211094
227	974	974	123.1	0.126386	0.126386
228	1396	1396	1042.5	0.746777	0.746777
229	1113	1113	763.6	0.686074	0.686074
230	663	663	0	0	0
231	2485	1948	74.6	0.0300201	0.0382957
232	1118	815	500.5	0.447674	0.61411
233	18795	265	57.4	0.003054	0.216604
234	1174	1087	0	0	0
235	1299	1046	361.3	0.278137	0.345411
236	1151	1151	486.1	0.422328	0.422328
237	774	555	290.3	0.375065	0.523063
238	440	440	174.7	0.397045	0.397045
239	1160	986	95.3	0.0821552	0.0966531
240	775	630	238.9	0.308258	0.379206
