140	1642	2	3	0.00182704	1.5
141	851	0	0	0	0
142	957	37	0	0	0
143	1801	84	0	0	0
144	1193	0	0	0	0
145	1034	619	17560.9	16.9835	28.3698
146	1475	1427	3.45612e+06	2343.13	2421.95
147	7558	6917	80203.7	10.6118	11.5952
148	601	93	0	0	0
149	1316	229	2153.1	1.63609	9.40218
150	1433	42	0	0	0
151	622	434	0	0	0
152	521	478	686.3	1.31727	1.43577
153	1426	0	0	0	0
154	536	172	71.4	0.133209	0.415116
155	2561	2561	20178.3	7.87907	7.87907
156	593	593	1112	1.87521	1.87521
157	1530	629	12.8	0.00836601	0.0203498
158	1924	1924	511.7	0.265956	0.265956
159	1377	1377	724.5	0.526144	0.526144
160	3849	3849	4768.3	1.23884	1.23884
161	674	674	126.3	0.187389	0.187389
162	474	337	0	0	0
163	3806	3806	2137.2	0.561534	0.561534
164	1188	1188	1629.2	1.37138	1.37138
165	756	756	259.5	0.343254	0.343254
166	1434	1434	742.5	0.517782	0.517782
167	4801	4801	3257.5	0.678504	0.678504
168	700	700	1841.4	2.63057	2.63057
169	992	746	988.7	0.996673	1.32534
170	519	412	0	0	0
171	691	691	259.1	0.374964	0.374964
172	704	704	319.9	0.454403	0.454403
173	5921	5921	4911.3	0.829471	0.829471
174	857	857	303.4	0.354026	0.354026
175	749	617	71.9	0.0959947	0.116532
176	775	775	359.6	0.464	0.464
177	966	966	515.3	0.533437	0.533437
178	1297	1165	655.6	0.505474	0.562747
179	946	946	9.5	0.0100423	0.0100423
180	1036	715	0	0	0
181	771	57	0	0	0
182	989	946	69.4	0.0701719	0.0733615
183	1436	1398	164.5	0.114554	0.117668
184	862	862	26.6	0.0308585	0.0308585
185	1270	973	407.3	0.320709	0.418602
186	465	465	123.1	0.264731	0.264731
187	1263	1263	209.5	0.165875	0.165875
188	927	927	0	0	0
189	1095	1095	428.9	0.391689	0.391689
190	1086	621	236.4	0.21768	0.380676
191	1300	879	23.6	0.0181538	0.0268487
192	872	872	430.4	0.493578	0.493578
193	852	852	687.9	0.807394	0.807394
194	791	653	265.6	0.335777	0.406738
195	536	536	0	0	0
196	553	553	154.2	0.278843	0.278843
197	518	518	415.5	0.802124	0.802124
198	744	680	0	0	0
199	870	870	340.9	0.391839	0.391839
200	615	615	15.5	0.0252033	0.0252033
201	1101	1101	69.9	0.0634877	0.0634877
202	780	780	7.1	0.00910256	0.00910256
203	803	803	29.1	0.0362391	0.0362391
204	865	755	44	0.0508671	0.0582781
205	396	396	0	0	0
206	1313	979	546.2	0.415994	0.557916
207	795	657	0	0	0
208	1259	1259	69.5	0.0552025	0.0552025
209	675	675	0	0	0
210	771	771	69.9	0.0906615	0.0906615
211	1493	1493	740.1	0.495713	0.495713
212	1219	1219	62.9	0.0515997	0.0515997
213	747	592	375.9	0.503213	0.634966
214	720	720	554.1	0.769583	0.769583
215	472	472	411.2	0.871186	0.871186
216	1246	824	714.8	0.573676	0.867476
217	1169	1169	16021.8	13.7056	13.7056
218	842	842	2035.6	2.41758	2.41758
219	1329	1329	2814.3	2.11761	2.11761
220	557	557	555.3	0.996948	0.996948
221	794	794	384.3	0.484005	0.484005
222	1685	1654	621.9	0.36908	0.375998
223	1118	1118	2333.8	2.08748	2.08748
224	784	784	501.8	0.640051	0.640051
225	553	553	190.1	0.343761	0.343761
226	562	562	180	0.320285	0.320285
227	1353	1353	1159.6	0.857058	0.857058
228	3645	3495	5257.8	1.44247	1.50438
229	2063	2063	1539.8	0.746389	0.746389
230	1833	1833	1141.5	0.62275	0.62275
231	589	589	0	0	0
232	1334	1334	0	0	0
233	530	530	193.8	0.36566	0.36566
234	1170	1138	8.7	0.0074359	0.00764499
235	1449	1227	370.3	0.255556	0.301793
236	1122	1122	427.1	0.38066	0.38066
237	603	603	69.8	0.115755	0.115755
238	1338	1180	0	0	0
239	4888	4834	36302.3	7.42682	7.50978
240	562	562	643.1	1.14431	1.14431
241	1169	1169	703.9	0.602139	0.602139
242	40110	2184	3687.8	0.0919422	1.68855
243	1184	1184	376.3	0.317821	0.317821
244	534	386	0	0	0
245	790	680	0	0	0
246	1160	1160	842.1	0.725948	0.725948
247	502	502	356.4	0.70996	0.70996
248	1729	1729	9975	5.76923	5.76923
249	1030	955	18.6	0.0180583	0.0194764
250	2951	2951	1869.7	0.633582	0.633582
251	977	977	463.9	0.474821	0.474821
252	726	726	748.4	1.03085	1.03085
253	1318	0	0	0	0
254	831	831	472.2	0.568231	0.568231
255	636	636	262.6	0.412893	0.412893
256	1092	1092	546	0.5	0.5
257	764	273	70.9	0.092801	0.259707
258	658	658	184.8	0.280851	0.280851
259	418	418	210.1	0.502632	0.502632
260	2314	1615	972.1	0.420095	0.601919
261	880	880	303.2	0.344545	0.344545
262	1065	333	0	0	0
263	1472	1472	421.7	0.286481	0.286481
264	1470	416	492.9	0.335306	1.18486
1627	1141	910	0	0	0
1628	956	388	147.6	0.154393	0.380412
1629	812	719	667.4	0.821921	0.928234
1630	1109	1109	784.9	0.707755	0.707755
1631	696	696	0	0	0
