69	5886	5886	4633.17	0.787151	0.787151
70	1075	1075	384.423	0.357603	0.357603
71	653	653	0	0	0
72	2904	2904	2980.76	1.02643	1.02643
73	705	705	158.412	0.224698	0.224698
74	545	545	208.984	0.383457	0.383457
75	658	658	342.545	0.520586	0.520586
76	1039	1039	330.139	0.317747	0.317747
77	978	978	203.57	0.208149	0.208149
78	610	610	393.212	0.64461	0.64461
79	741	741	10.8985	0.0147078	0.0147078
80	2368	2368	840.796	0.355066	0.355066
81	562	562	217.618	0.387221	0.387221
82	812	812	990.148	1.21939	1.21939
83	698	698	55.7301	0.0798425	0.0798425
84	1092	1092	1538.98	1.40932	1.40932
85	1027	1027	1609.12	1.56682	1.56682
86	2076	2076	3845.36	1.85229	1.85229
87	1208	1208	500.397	0.414236	0.414236
88	1068	1068	405.892	0.380049	0.380049
89	833	833	118.892	0.142728	0.142728
90	1417	1417	2361.12	1.66628	1.66628
91	1693	1693	387.247	0.228734	0.228734
92	536	536	559.184	1.04325	1.04325
93	525	525	878.023	1.67242	1.67242
94	882	882	595.294	0.674937	0.674937
95	637	637	0	0	0
96	1324	1324	373.028	0.281743	0.281743
97	567	567	194.142	0.342402	0.342402
98	656	656	1824.25	2.78087	2.78087
99	1206	1206	418.293	0.346843	0.346843
100	1252	1252	118.892	0.094962	0.094962
101	1962	1962	806.409	0.411014	0.411014
102	1072	1072	501.476	0.467795	0.467795
103	484	484	532.557	1.10032	1.10032
104	736	736	348.874	0.474014	0.474014
105	2586	2586	4818.67	1.86337	1.86337
106	998	998	531.734	0.5328	0.5328
107	1072	1072	0	0	0
108	1100	1100	398.426	0.362205	0.362205
109	595	595	511.934	0.860394	0.860394
110	804	804	0	0	0
111	1493	1493	3194.27	2.1395	2.1395
112	1152	1152	1384.8	1.20209	1.20209
113	767	767	285.924	0.372782	0.372782
114	781	781	0	0	0
115	1202	1202	490.341	0.407938	0.407938
116	519	519	266.788	0.514043	0.514043
117	686	686	104.014	0.151624	0.151624
118	613	613	553.302	0.902614	0.902614
119	793	793	507.267	0.639681	0.639681
120	775	775	800.136	1.03243	1.03243
121	1137	1137	652.351	0.573748	0.573748
122	1439	1439	402.471	0.279688	0.279688
123	721	721	0	0	0
124	2037	2037	925.235	0.454214	0.454214
125	1593	1593	118.892	0.0746343	0.0746343
126	2159	2159	5227.7	2.42135	2.42135
127	900	900	486.586	0.540651	0.540651
128	1664	1664	1619.39	0.973194	0.973194
129	865	865	996.708	1.15226	1.15226
130	1000	1000	0	0	0
131	1012	1012	312.326	0.308622	0.308622
132	575	575	1054.85	1.83453	1.83453
133	707	707	251.162	0.355251	0.355251
134	8769	8769	3867.6	0.441054	0.441054
135	884	884	2657.83	3.00659	3.00659
136	1095	1095	231.718	0.211615	0.211615
137	1519	1519	0	0	0
138	939	939	1343.75	1.43104	1.43104
139	2069	2069	1991.18	0.962387	0.962387
140	1642	1642	1053.61	0.641664	0.641664
141	851	851	118.41	0.139142	0.139142
142	957	957	270.48	0.282633	0.282633
143	1801	1801	725.867	0.403036	0.403036
144	1193	1193	904.082	0.757822	0.757822
145	1034	1034	1041.83	1.00757	1.00757
146	1475	1475	1018.45	0.690472	0.690472
147	7558	7558	3102.85	0.410538	0.410538
148	601	601	792.93	1.31935	1.31935
149	1316	1316	5176.36	3.93341	3.93341
150	1433	1433	1405.98	0.981147	0.981147
151	622	622	308.951	0.496705	0.496705
152	521	521	305.58	0.586526	0.586526
153	1426	1426	530.932	0.372323	0.372323
154	536	536	60.0464	0.112027	0.112027
155	2561	2561	2017.72	0.787862	0.787862
156	593	593	0	0	0
157	1530	1530	336.39	0.219863	0.219863
158	1924	1924	2524.73	1.31223	1.31223
159	1377	1377	1542.85	1.12044	1.12044
160	3849	3849	7076.98	1.83866	1.83866
161	674	674	1158.59	1.71897	1.71897
162	474	474	236.807	0.499593	0.499593
163	3806	3806	1445.79	0.379872	0.379872
164	1188	1188	552.934	0.465433	0.465433
165	756	756	92.0417	0.121748	0.121748
166	1434	1434	895.726	0.624635	0.624635
167	4801	4801	3759.78	0.783125	0.783125
168	700	700	237.801	0.339715	0.339715
169	992	992	284.288	0.286581	0.286581
170	519	519	322.07	0.62056	0.62056
171	691	691	32.6954	0.0473161	0.0473161
172	704	704	194.203	0.275857	0.275857
173	5921	5921	2089.36	0.352873	0.352873
174	857	857	870.083	1.01527	1.01527
175	749	749	0	0	0
176	775	775	485.826	0.626872	0.626872
177	966	966	341.174	0.353182	0.353182
178	1297	1297	212.006	0.163459	0.163459
179	946	946	566.557	0.598897	0.598897
180	1036	1036	209.8	0.20251	0.20251
181	771	771	275.292	0.357058	0.357058
182	989	989	458.824	0.463927	0.463927
183	1436	1436	153.159	0.106656	0.106656
184	862	862	0	0	0
185	1270	1270	475.889	0.374716	0.374716
186	465	465	512.258	1.10163	1.10163
187	1263	1263	706.937	0.559729	0.559729
188	927	927	788.104	0.850166	0.850166
189	1095	1095	257.722	0.235362	0.235362
190	1086	1086	1441.17	1.32705	1.32705
191	1300	1300	549.832	0.422948	0.422948
192	872	872	0	0	0
193	852	852	2433.51	2.85624	2.85624
194	791	791	1395.02	1.76361	1.76361
195	536	536	334.872	0.624761	0.624761
196	553	553	136.39	0.246637	0.246637
197	518	518	580.474	1.12061	1.12061
198	744	744	118.892	0.159802	0.159802
199	870	870	47.5037	0.0546019	0.0546019
200	615	615	0	0	0
201	1101	1101	0	0	0
202	780	780	140.685	0.180365	0.180365
203	803	803	118.892	0.14806	0.14806
204	865	865	298.093	0.344616	0.344616
205	396	396	223.373	0.564072	0.564072
206	1313	1313	335.125	0.255236	0.255236
207	795	795	0	0	0
208	1259	1259	1149.22	0.912802	0.912802
209	675	675	0	0	0
210	771	771	0	0	0
211	1493	1493	472.589	0.316536	0.316536
212	1219	1219	2175.03	1.78427	1.78427
213	747	747	304.123	0.407126	0.407126
214	720	720	824.124	1.14462	1.14462
215	472	472	42.308	0.0896355	0.0896355
216	1246	1246	169.029	0.135657	0.135657
217	1169	1169	1275.98	1.09152	1.09152
218	842	842	788.186	0.936087	0.936087
219	1329	1329	448.139	0.3372	0.3372
220	557	557	272.108	0.488524	0.488524
221	794	794	274.623	0.345873	0.345873
222	1685	1685	1095.85	0.650356	0.650356
223	1118	1118	222.005	0.198573	0.198573
224	784	784	467.445	0.59623	0.59623
225	553	553	200.626	0.362795	0.362795
226	562	562	277.552	0.493866	0.493866
227	1353	1353	951.178	0.703014	0.703014
228	3645	3645	0	0	0
229	2063	2063	545.478	0.26441	0.26441
230	1833	1833	0	0	0
231	589	589	175.692	0.298289	0.298289
232	1334	1334	0	0	0
233	530	530	15.3427	0.0289484	0.0289484
234	1170	1170	978.396	0.836236	0.836236
235	1449	1449	566.295	0.390818	0.390818
236	1122	1122	921.369	0.821184	0.821184
237	603	603	0	0	0
238	1338	1338	371.633	0.277753	0.277753
239	4888	4888	918.159	0.187839	0.187839
240	562	562	376.276	0.669531	0.669531
241	1169	1169	0	0	0
242	40110	40110	9198.12	0.229322	0.229322
243	1184	1184	1421.29	1.20042	1.20042
244	534	534	575.784	1.07825	1.07825
245	790	790	443.477	0.561364	0.561364
246	1160	1160	255.906	0.220608	0.220608
247	502	502	118.892	0.236837	0.236837
248	1729	1729	0	0	0
249	1030	1030	812.255	0.788598	0.788598
250	2951	2951	1153.1	0.390748	0.390748
251	977	977	0	0	0
252	726	726	153.036	0.210794	0.210794
253	1318	1318	2.9688	0.0022525	0.0022525
254	831	831	0	0	0
255	636	636	376.588	0.59212	0.59212
256	1092	1092	442.62	0.405329	0.405329
257	764	764	0	0	0
258	658	658	0	0	0
259	418	418	0	0	0
260	2314	2314	3070.57	1.32695	1.32695
261	880	880	1833.1	2.08306	2.08306
262	1065	1065	194.089	0.182243	0.182243
263	1472	1472	0	0	0
264	1470	1470	218.96	0.148952	0.148952
1627	1141	1141	277.57	0.243269	0.243269
1628	956	956	0	0	0
1629	812	812	713.405	0.878578	0.878578
1630	1109	1109	951.17	0.857683	0.857683
1631	696	696	1395.17	2.00455	2.00455
1632	2227	2227	650.744	0.292207	0.292207
1633	900	900	121.837	0.135375	0.135375
1634	1214	1214	466.603	0.384352	0.384352
1635	731	731	773.244	1.05779	1.05779
1636	516	516	822.169	1.59335	1.59335
1637	522	522	589.77	1.12983	1.12983
1638	624	624	200.822	0.32183	0.32183
1639	475	475	118.892	0.250299	0.250299
1640	1013	1013	1242.52	1.22657	1.22657
1641	962	962	1396.71	1.45189	1.45189
1642	777	777	1553.96	1.99995	1.99995
1643	622	622	433.985	0.697725	0.697725
1644	2069	2069	2679.73	1.29518	1.29518
1645	1393	1393	1387.61	0.996128	0.996128
1646	630	630	0	0	0
1647	1055	1055	542.43	0.514152	0.514152
1648	1791	1791	236.801	0.132217	0.132217
1649	945	945	533.434	0.564481	0.564481
1650	1169	1169	468.301	0.4006	0.4006
1651	525	525	0	0	0
1652	1196	1196	2975.67	2.48802	2.48802
1653	3314	3314	510.282	0.153978	0.153978
1654	1968	1968	617.742	0.313893	0.313893
1655	1356	1356	426.401	0.314455	0.314455
1656	541	541	239.037	0.441842	0.441842
1657	813	813	566.997	0.697413	0.697413
1658	681	681	1305.48	1.91701	1.91701
1659	862	862	272.625	0.31627	0.31627
1660	1958	1958	879.542	0.449205	0.449205
1661	4502	4502	1409.91	0.313173	0.313173
1662	1110	1110	316.621	0.285244	0.285244
1663	2129	2129	244.781	0.114975	0.114975
1664	725	725	0	0	0
1665	1113	1113	923.26	0.829523	0.829523
1666	2575	2575	3969.81	1.54167	1.54167
1667	3223	3223	1687.56	0.523598	0.523598
1668	1122	1122	853.04	0.760285	0.760285
1669	624	624	727.542	1.16593	1.16593
1670	1111	1111	229.859	0.206894	0.206894
1671	1196	1196	356.677	0.298225	0.298225
1672	1265	1265	1428.53	1.12927	1.12927
1673	818	818	187.497	0.229214	0.229214
1674	1693	1693	292.964	0.173044	0.173044
1675	586	586	140.151	0.239166	0.239166
1676	1826	1826	481.397	0.263635	0.263635
1677	1286	1286	500.761	0.389394	0.389394
1678	1050	1050	245.693	0.233993	0.233993
1679	891	891	259.891	0.291685	0.291685
1680	1178	1178	118.892	0.100927	0.100927
1681	1069	1069	604.095	0.565103	0.565103
1682	971	971	0	0	0
1683	433	433	130.782	0.302036	0.302036
1684	615	615	713.495	1.16015	1.16015
1685	658	658	397.005	0.603351	0.603351
1686	1736	1736	1037.92	0.597882	0.597882
1687	888	888	237.18	0.267094	0.267094
1688	1018	1018	631.605	0.620437	0.620437
1689	845	845	186.207	0.220363	0.220363
1690	2877	2877	5768.38	2.005	2.005
1691	2980	2980	1964.49	0.659226	0.659226
1692	1078	1078	379.745	0.352268	0.352268
1693	1804	1804	1554.16	0.861506	0.861506
1694	1862	1862	653.292	0.350855	0.350855
1695	2575	2575	908.704	0.352895	0.352895
1696	822	822	98.3531	0.119651	0.119651
1697	2745	2745	2963.04	1.07943	1.07943
1698	941	941	113.437	0.120549	0.120549
1699	895	895	205.837	0.229985	0.229985
1700	2012	2012	4143.85	2.05957	2.05957
1701	995	995	207.624	0.208667	0.208667
1702	1236	1236	918.841	0.743398	0.743398
1703	905	905	725.337	0.801478	0.801478
1704	668	668	114.107	0.170818	0.170818
1705	921	921	22.7718	0.0247251	0.0247251
1706	1228	1228	1516.89	1.23526	1.23526
1707	1563	1563	71.2822	0.045606	0.045606
1708	814	814	2016.71	2.47753	2.47753
1709	1392	1392	683.504	0.491023	0.491023
1710	1045	1045	1286.7	1.23129	1.23129
1711	1052	1052	669.821	0.636712	0.636712
1712	2154	2154	1830.28	0.849714	0.849714
1713	2769	2769	665.704	0.240413	0.240413
1714	5965	5965	3948.25	0.661903	0.661903
1715	11190	11190	17683.4	1.58028	1.58028
1716	8253	8253	13366.3	1.61957	1.61957
1717	593	593	150.472	0.253747	0.253747
1718	744	744	92.4943	0.12432	0.12432
1719	2148	2148	567.99	0.264428	0.264428
1720	474	474	610.788	1.28858	1.28858
1721	4006	4006	1898.18	0.473833	0.473833
1722	5943	5943	2314.26	0.389409	0.389409
1723	3470	3470	1215.36	0.350247	0.350247
1724	7458	7458	2398.36	0.321582	0.321582
1725	1341	1341	590.793	0.440561	0.440561
1726	1770	1770	537.843	0.303866	0.303866
1727	1102	1102	432.401	0.392378	0.392378
1728	1218	1218	567.982	0.466324	0.466324
1729	13684	13684	6291.09	0.459741	0.459741
1730	1622	1622	477.157	0.294178	0.294178
1731	444	444	328.887	0.740736	0.740736
1732	7188	7188	1605.51	0.22336	0.22336
1733	4357	4357	1005.52	0.230782	0.230782
1734	8394	8394	5096.85	0.607202	0.607202
1735	804	804	30.3886	0.0377967	0.0377967
1736	1160	1160	589.331	0.508044	0.508044
1737	740	740	466.131	0.629907	0.629907
1738	561	561	167.902	0.29929	0.29929
1739	597	597	134.404	0.225132	0.225132
1740	511	511	169.862	0.332411	0.332411
1741	16274	16274	9583.15	0.588863	0.588863
1742	968	968	104.462	0.107915	0.107915
1743	20877	20877	3221.97	0.154331	0.154331
1744	1123	1123	411.665	0.366577	0.366577
1745	480	480	0	0	0
1746	450	450	54.3694	0.120821	0.120821
1747	1860	1860	596.371	0.32063	0.32063
1748	3005	3005	1028.2	0.342165	0.342165
1749	2603	2603	3368.68	1.29415	1.29415
1750	3123	3123	5498.04	1.7605	1.7605
1751	1078	1078	407.523	0.378036	0.378036
1752	529	529	524.948	0.992341	0.992341
1753	1545	1545	347.936	0.225202	0.225202
1754	693	693	813.983	1.17458	1.17458
1755	953	953	175.512	0.184168	0.184168
1756	675	675	148.615	0.220171	0.220171
1757	2458	2458	5613.81	2.28389	2.28389
1758	417	417	439.762	1.05459	1.05459
1759	641	641	683.185	1.06581	1.06581
1760	622	622	113.653	0.182722	0.182722
1761	1815	1815	215.182	0.118558	0.118558
1762	2826	2826	2683.24	0.949484	0.949484
1763	1070	1070	91.4513	0.0854685	0.0854685
1764	6372	6372	1360.25	0.213472	0.213472
1765	2921	2921	1981.18	0.678256	0.678256
1766	11326	11326	6321.81	0.558168	0.558168
1767	973	973	653.361	0.671491	0.671491
1768	352	352	558.157	1.58567	1.58567
1769	1478	1478	2396.76	1.62162	1.62162
1770	635	635	597.82	0.941448	0.941448
1771	1891	1891	430.439	0.227625	0.227625
1772	598	598	151.032	0.252562	0.252562
1773	676	676	249.487	0.369063	0.369063
1774	1778	1778	1706.12	0.959573	0.959573
1775	491	491	0	0	0
1776	516	516	0	0	0
1777	1430	1430	118.892	0.0831415	0.0831415
1778	1341	1341	769.855	0.57409	0.57409
1779	490	490	392.287	0.800587	0.800587
1780	1144	1144	484.905	0.423868	0.423868
1781	981	981	850.564	0.867038	0.867038
1782	1636	1636	351.266	0.21471	0.21471
1783	568	568	31.7046	0.055818	0.055818
1784	1266	1266	316.256	0.249807	0.249807
1785	914	914	741.052	0.810779	0.810779
1786	446	446	231.264	0.518529	0.518529
1787	1659	1659	337.955	0.20371	0.20371
1788	421	421	345.661	0.821048	0.821048
1789	2503	2503	1234.6	0.493247	0.493247
1790	726	726	59.88	0.0824793	0.0824793
1791	592	592	0	0	0
1792	1757	1757	304.482	0.173296	0.173296
1793	1694	1694	2354.34	1.38981	1.38981
1794	3950	3950	2766.78	0.700451	0.700451
1795	751	751	1431.03	1.9055	1.9055
1796	1636	1636	118.892	0.0726726	0.0726726
1797	1574	1574	70.2903	0.0446571	0.0446571
1798	1219	1219	865.458	0.709974	0.709974
1799	901	901	522.088	0.579454	0.579454
1800	578	578	17.8339	0.0308544	0.0308544
1801	1440	1440	1815.12	1.2605	1.2605
1802	1265	1265	932.082	0.736824	0.736824
1803	1892	1892	817.916	0.432302	0.432302
1804	1249	1249	343.047	0.274657	0.274657
1805	889	889	255.484	0.287383	0.287383
1806	1020	1020	306.148	0.300145	0.300145
1807	4705	4705	7475.17	1.58877	1.58877
1808	928	928	914.753	0.985725	0.985725
1809	1669	1669	1843.04	1.10428	1.10428
1810	1472	1472	1290.86	0.876943	0.876943
1811	586	586	97.6064	0.166564	0.166564
1812	3610	3610	1460.79	0.404652	0.404652
1813	698	698	0	0	0
1814	831	831	218.443	0.262868	0.262868
1815	2980	2980	6317.42	2.11994	2.11994
1816	804	804	682.645	0.849061	0.849061
1817	1728	1728	644.945	0.373232	0.373232
1818	4220	4220	3412.17	0.808571	0.808571
1819	424	424	86.6333	0.204324	0.204324
1820	674	674	0	0	0
1821	2565	2565	1026.4	0.400154	0.400154
1822	557	557	394.28	0.707863	0.707863
1823	1624	1624	2759.04	1.69892	1.69892
1824	827	827	531.3	0.642443	0.642443
1825	1061	1061	1674.27	1.57801	1.57801
1826	1682	1682	193.807	0.115224	0.115224
1827	1143	1143	986.627	0.863191	0.863191
1828	527	527	416.364	0.790065	0.790065
1829	1089	1089	532.737	0.489198	0.489198
1830	801	801	0	0	0
1831	823	823	50.7196	0.0616276	0.0616276
1832	1547	1547	118.894	0.0768546	0.0768546
1833	704	704	1238.57	1.75934	1.75934
1834	871	871	522.54	0.599931	0.599931
1835	1334	1334	499.872	0.374717	0.374717
1836	2163	2163	231.834	0.107181	0.107181
1837	1556	1556	1745.54	1.12181	1.12181
1838	1137	1137	504.456	0.443673	0.443673
1839	1687	1687	393.744	0.233399	0.233399
1840	1442	1442	294.525	0.204248	0.204248
1841	1130	1130	237.785	0.210429	0.210429
1842	1702	1702	437.593	0.257105	0.257105
1843	651	651	0	0	0
1844	1260	1260	878.093	0.696899	0.696899
1845	1457	1457	160.861	0.110406	0.110406
1846	1207	1207	176.947	0.146601	0.146601
1847	537	537	550.908	1.0259	1.0259
1848	761	761	380.627	0.500167	0.500167
1849	1960	1960	3093.17	1.57815	1.57815
1850	905	905	166.512	0.183991	0.183991
1851	1092	1092	965.551	0.884204	0.884204
1852	3559	3559	1606.58	0.451413	0.451413
1853	840	840	169.365	0.201625	0.201625
1854	1015	1015	2984.01	2.93991	2.93991
1855	1234	1234	1182.08	0.957922	0.957922
1856	836	836	633.499	0.757774	0.757774
1857	1461	1461	617.642	0.422753	0.422753
1858	2165	2165	2102.52	0.971142	0.971142
1859	900	900	748.761	0.831957	0.831957
1860	695	695	399.893	0.575385	0.575385
1861	607	607	88.4073	0.145646	0.145646
1862	704	704	661.666	0.939867	0.939867
1863	947	947	223.59	0.236104	0.236104
1864	1089	1089	1167.59	1.07217	1.07217
1865	1723	1723	3722.21	2.16031	2.16031
1866	854	854	1401.71	1.64135	1.64135
1867	670	670	573.712	0.856286	0.856286
1868	1543	1543	1055.9	0.684314	0.684314
1869	961	961	439.89	0.457742	0.457742
1870	481	481	574.482	1.19435	1.19435
1871	536	536	311.46	0.581083	0.581083
1872	901	901	40.5972	0.0450579	0.0450579
1873	692	692	246.285	0.355903	0.355903
1874	1221	1221	518.794	0.424893	0.424893
1875	2344	2344	793.304	0.33844	0.33844
1876	2098	2098	323.244	0.154072	0.154072
1877	967	967	2163.83	2.23767	2.23767
1878	1481	1481	912.619	0.616218	0.616218
1879	843	843	483.847	0.573958	0.573958
1880	780	780	237.786	0.304853	0.304853
1881	453	453	0	0	0
1882	934	934	2153.95	2.30616	2.30616
1883	2029	2029	495.692	0.244304	0.244304
1884	1009	1009	195.22	0.193479	0.193479
1885	1590	1590	350.423	0.220392	0.220392
1886	1129	1129	594.547	0.526614	0.526614
1887	356	356	409.451	1.15014	1.15014
1888	1157	1157	176.368	0.152436	0.152436
1889	722	722	900.439	1.24714	1.24714
1890	1727	1727	2088.41	1.20927	1.20927
1891	2133	2133	1376.08	0.645138	0.645138
1892	988	988	0	0	0
1893	890	890	300.14	0.337236	0.337236
1894	619	619	0	0	0
1895	895	895	1048.97	1.17204	1.17204
1896	1411	1411	246.269	0.174535	0.174535
1897	1501	1501	550.406	0.366693	0.366693
1898	1005	1005	490.273	0.487834	0.487834
1899	567	567	388.057	0.684404	0.684404
1900	812	812	419.964	0.517197	0.517197
1901	960	960	452.605	0.471463	0.471463
1902	1198	1198	283.736	0.236842	0.236842
1903	1210	1210	166.155	0.137318	0.137318
1904	830	830	1016.03	1.22413	1.22413
1905	1047	1047	709.091	0.677259	0.677259
1906	1920	1920	177.313	0.0923506	0.0923506
1907	1969	1969	1412.98	0.717614	0.717614
1908	601	601	374.16	0.622563	0.622563
1909	1434	1434	965.309	0.673158	0.673158
1910	777	777	521.09	0.670644	0.670644
1911	1815	1815	1772.53	0.976601	0.976601
1912	1457	1457	298.992	0.205211	0.205211
1913	1063	1063	731.174	0.68784	0.68784
1914	603	603	0	0	0
1915	1337	1337	1882.77	1.4082	1.4082
1916	2728	2728	4390.05	1.60926	1.60926
1917	1262	1262	115.211	0.0912927	0.0912927
1918	521	521	85.7027	0.164497	0.164497
1919	1365	1365	558.213	0.408947	0.408947
1920	1595	1595	1229.3	0.770721	0.770721
1921	1357	1357	1885.24	1.38927	1.38927
1922	2190	2190	118.892	0.0542888	0.0542888
1923	895	895	386.764	0.432139	0.432139
1924	437	437	586.85	1.34291	1.34291
1925	1241	1241	583.061	0.469832	0.469832
1926	1035	1035	887.421	0.857411	0.857411
1927	694	694	0	0	0
1928	534	534	379.745	0.711132	0.711132
1929	555	555	237.785	0.428441	0.428441
2153	664	664	366.565	0.552056	0.552056
2154	761	761	232.469	0.305478	0.305478
2155	999	999	550.09	0.550641	0.550641
2156	1165	1165	627.108	0.53829	0.53829
2157	1342	1342	165.462	0.123295	0.123295
2158	589	589	459.816	0.780673	0.780673
2159	853	853	459.727	0.538953	0.538953
2160	1008	1008	459.053	0.45541	0.45541
2161	1342	1342	496.463	0.369943	0.369943
2162	1002	1002	316.607	0.315975	0.315975
2163	1001	1001	310.014	0.309704	0.309704
2164	3062	3062	4309.22	1.40732	1.40732
2165	1953	1953	1839.58	0.941925	0.941925
2166	1714	1714	924.203	0.539208	0.539208
2167	2108	2108	955.001	0.453037	0.453037
2168	1887	1887	1128.24	0.597903	0.597903
2169	1204	1204	1123.91	0.933482	0.933482
2170	694	694	277.338	0.399623	0.399623
2171	894	894	487.522	0.545327	0.545327
2172	1504	1504	1828.61	1.21583	1.21583
2173	541	541	356.677	0.659292	0.659292
2174	1082	1082	322.388	0.297956	0.297956
2175	1352	1352	389.504	0.288095	0.288095
2176	522	522	322.048	0.616949	0.616949
2177	592	592	70.5876	0.119236	0.119236
2178	621	621	118.892	0.191453	0.191453
2179	1001	1001	237.808	0.237571	0.237571
2180	808	808	171.721	0.212526	0.212526
2181	2248	2248	1022.13	0.454683	0.454683
2182	1240	1240	393.28	0.317161	0.317161
2183	1290	1290	413.569	0.320596	0.320596
2184	385	385	90.5776	0.235266	0.235266
2185	2556	2556	914.895	0.35794	0.35794
2186	717	717	97.567	0.136077	0.136077
2187	1138	1138	25.2581	0.0221951	0.0221951
2188	941	941	0	0	0
2189	1547	1547	1178.93	0.762074	0.762074
2190	1126	1126	1884.3	1.67345	1.67345
2191	840	840	0	0	0
2192	1223	1223	118.892	0.0972137	0.0972137
2193	857	857	222.8	0.259977	0.259977
2194	900	900	334.014	0.371127	0.371127
2195	2255	2255	853.055	0.378295	0.378295
2196	4710	4710	1385.28	0.294115	0.294115
2197	3143	3143	1568.87	0.499163	0.499163
2198	1141	1141	420.964	0.368943	0.368943
2199	1845	1845	469.96	0.254721	0.254721
2200	7168	7168	1983.07	0.276656	0.276656
2201	520	520	204.506	0.393282	0.393282
2202	1328	1328	272.589	0.205263	0.205263
2203	864	864	882.974	1.02196	1.02196
2204	1935	1935	475.594	0.245785	0.245785
2205	667	667	0	0	0
2206	1452	1452	1593.39	1.09737	1.09737
2207	1818	1818	1804.67	0.992669	0.992669
2208	944	944	99.2652	0.105154	0.105154
2209	1072	1072	0	0	0
2210	635	635	324.837	0.511555	0.511555
2211	748	748	594.498	0.794783	0.794783
2212	2882	2882	878.237	0.304732	0.304732
2213	1555	1555	391.56	0.251807	0.251807
2214	532	532	113.161	0.212709	0.212709
2215	525	525	369.452	0.703718	0.703718
2216	651	651	282.113	0.433353	0.433353
2217	1450	1450	595.244	0.410513	0.410513
2218	770	770	81.5148	0.105863	0.105863
2219	585	585	967.803	1.65436	1.65436
2220	1381	1381	168.774	0.122211	0.122211
2221	2373	2373	635.476	0.267794	0.267794
2222	1386	1386	338.992	0.244583	0.244583
2223	1029	1029	707.768	0.687822	0.687822
2224	964	964	356.687	0.370007	0.370007
2225	640	640	222.887	0.34826	0.34826
2226	382	382	240.259	0.628951	0.628951
2227	1213	1213	539.102	0.444437	0.444437
2228	810	810	661.978	0.817256	0.817256
2229	461	461	270.156	0.586023	0.586023
2230	726	726	1693.4	2.3325	2.3325
2231	532	532	0	0	0
2232	741	741	0	0	0
2233	588	588	0	0	0
2234	738	738	316.361	0.428674	0.428674
2235	1212	1212	785.04	0.647723	0.647723
2236	556	556	348.262	0.62637	0.62637
2237	1263	1263	0	0	0
2238	840	840	294.608	0.350724	0.350724
2239	2053	2053	356.775	0.173782	0.173782
2240	1975	1975	663.493	0.335946	0.335946
2241	606	606	20.8062	0.0343336	0.0343336
2242	1036	1036	212.96	0.20556	0.20556
2243	830	830	704.641	0.848965	0.848965
2244	1420	1420	580.798	0.409013	0.409013
