171	1712	1712	813.8	0.47535	0.47535
172	1778	1778	576.7	0.324353	0.324353
173	10224	10185	38487.8	3.76446	3.77887
174	2794	2794	2263.9	0.810272	0.810272
175	776	776	314	0.404639	0.404639
176	3753	3753	3056.6	0.814442	0.814442
177	3969	3969	1936.7	0.487957	0.487957
178	4946	4946	3935.2	0.795633	0.795633
179	6399	6399	3520.4	0.550148	0.550148
180	7161	7161	3543.8	0.494875	0.494875
181	1517	1416	363.7	0.23975	0.25685
182	2759	2644	3654.9	1.32472	1.38234
183	2367	2367	665	0.280946	0.280946
184	604	298	355.9	0.589238	1.1943
185	809	809	992.6	1.22695	1.22695
186	1206	1206	315.8	0.261857	0.261857
187	2380	2380	987.3	0.414832	0.414832
188	934	934	69	0.0738758	0.0738758
189	735	735	742.8	1.01061	1.01061
190	1603	1603	744.8	0.464629	0.464629
191	585	585	80.5	0.137607	0.137607
192	845	845	162.5	0.192308	0.192308
193	2857	0	0	0	0
194	1218	1060	1558.2	1.27931	1.47
195	1078	1078	123.1	0.114193	0.114193
196	1120	1106	70.4	0.0628571	0.0636528
197	1778	1778	13429.9	7.55337	7.55337
198	1196	1196	1026	0.85786	0.85786
199	1568	1568	1186.5	0.756696	0.756696
200	2855	2855	2609.6	0.914046	0.914046
201	290	290	61.1	0.21069	0.21069
202	2057	2057	2228.6	1.08342	1.08342
203	1182	1182	268.3	0.226988	0.226988
204	1041	1041	643.3	0.617963	0.617963
205	794	794	114.3	0.143955	0.143955
206	802	802	0	0	0
207	708	0	0	0	0
208	2179	0	0	0	0
209	687	687	139.2	0.20262	0.20262
210	559	559	325.8	0.582826	0.582826
211	1649	1528	671.5	0.407216	0.439463
212	544	544	35.3	0.0648897	0.0648897
213	1138	1138	920.1	0.808524	0.808524
214	518	518	161.7	0.312162	0.312162
215	1201	1201	774.5	0.644879	0.644879
216	682	682	784.8	1.15073	1.15073
217	1248	1248	809.6	0.648718	0.648718
218	687	687	69.8	0.101601	0.101601
219	1205	1205	516.9	0.428963	0.428963
220	924	924	473.5	0.512446	0.512446
221	1431	1431	984.2	0.687771	0.687771
222	912	912	474.2	0.519956	0.519956
223	585	585	952.1	1.62752	1.62752
224	823	823	802.8	0.975456	0.975456
225	1426	0	0	0	0
226	640	640	156.9	0.245156	0.245156
227	974	974	0	0	0
228	1396	1396	330.8	0.236963	0.236963
229	1113	1113	388.4	0.348967	0.348967
230	663	663	298.1	0.449623	0.449623
231	2485	2485	2414.3	0.971549	0.971549
232	1118	1118	529.8	0.473882	0.473882
233	18795	18564	13398.3	0.712865	0.721736
234	1174	542	397.1	0.338245	0.732657
235	1299	0	0	0	0
236	1151	1151	810.9	0.704518	0.704518
237	774	774	976.9	1.26214	1.26214
238	440	440	595.5	1.35341	1.35341
239	1160	1160	1111.7	0.958362	0.958362
240	775	775	69	0.0890323	0.0890323
241	1084	1084	1342.7	1.23865	1.23865
242	1098	0	0	0	0
243	766	766	5.2	0.00678851	0.00678851
244	1160	744	107	0.0922414	0.143817
245	990	831	331.6	0.334949	0.399037
246	1524	1524	1173.5	0.770013	0.770013
247	436	436	656.5	1.50573	1.50573
248	2615	2473	1762.2	0.673881	0.712576
249	951	951	742	0.780231	0.780231
250	465	465	249.2	0.535914	0.535914
251	823	823	1649.4	2.00413	2.00413
252	765	765	429.4	0.561307	0.561307
253	436	436	16.4	0.0376147	0.0376147
254	1042	1042	508.4	0.487908	0.487908
255	625	553	389.4	0.62304	0.704159
256	2876	2876	2330.8	0.810431	0.810431
257	1900	1900	138.6	0.0729474	0.0729474
258	1492	1492	2202.7	1.47634	1.47634
259	1025	1025	420.3	0.410049	0.410049
260	1011	1011	1911.7	1.8909	1.8909
261	1137	1137	230.3	0.202551	0.202551
262	1041	274	251.2	0.241306	0.916788
263	715	715	332.7	0.465315	0.465315
264	495	495	386.6	0.78101	0.78101
265	831	831	524.4	0.631047	0.631047
266	1059	1059	885.6	0.836261	0.836261
267	1881	1881	1931.1	1.02663	1.02663
268	1114	1114	349.9	0.314093	0.314093
269	949	949	271.5	0.286091	0.286091
270	682	682	158.5	0.232405	0.232405
271	356	0	0	0	0
272	685	685	1351.7	1.97328	1.97328
273	375	375	821.7	2.1912	2.1912
274	846	846	619.6	0.732388	0.732388
275	785	785	436.9	0.556561	0.556561
276	479	479	310.7	0.648643	0.648643
277	1706	391	0	0	0
278	1438	1438	1367.3	0.950834	0.950834
279	916	810	609.8	0.665721	0.75284
280	1077	1077	1265.6	1.17512	1.17512
281	931	931	1463.9	1.5724	1.5724
282	1475	1410	87.8	0.0595254	0.0622695
283	1864	1864	12758.8	6.84485	6.84485
284	699	699	502.6	0.719027	0.719027
285	620	620	1158.2	1.86806	1.86806
286	477	477	0	0	0
287	560	560	289.5	0.516964	0.516964
288	599	599	1519.7	2.53706	2.53706
289	659	659	551.5	0.836874	0.836874
290	951	0	0	0	0
291	1588	1588	686.6	0.432368	0.432368
292	672	0	0	0	0
293	1629	1517	522.3	0.320626	0.344298
294	728	728	315.2	0.432967	0.432967
295	968	968	958.5	0.990186	0.990186
296	1967	1967	1420.5	0.722166	0.722166
297	1723	1723	1046.1	0.607139	0.607139
298	613	613	447.2	0.729527	0.729527
299	352	352	437.7	1.24347	1.24347
300	772	772	390	0.505181	0.505181
301	1626	1626	1746.5	1.07411	1.07411
302	1454	1454	824.6	0.567125	0.567125
303	954	954	365.3	0.382914	0.382914
304	649	649	1067.9	1.64545	1.64545
305	2827	2827	19632.5	6.94464	6.94464
306	445	445	311.2	0.699326	0.699326
307	659	659	123.1	0.186798	0.186798
308	843	0	0	0	0
309	709	709	983.6	1.38731	1.38731
310	968	968	544.1	0.562087	0.562087
311	382	361	902.5	2.36257	2.5
312	1056	1056	912.4	0.864015	0.864015
313	718	718	2.5	0.00348189	0.00348189
314	1206	1206	742.3	0.615506	0.615506
315	1484	1484	828.1	0.558019	0.558019
316	2056	2056	2579.7	1.25472	1.25472
317	597	597	342.3	0.573367	0.573367
318	803	803	137.9	0.171731	0.171731
319	374	374	159.9	0.42754	0.42754
320	1583	1583	726	0.458623	0.458623
321	872	872	552.7	0.63383	0.63383
322	739	677	532.8	0.720974	0.787001
323	1928	1928	3196.5	1.65794	1.65794
324	779	779	487.9	0.626316	0.626316
325	940	940	258.5	0.275	0.275
326	583	583	384.9	0.660206	0.660206
327	948	948	154.2	0.162658	0.162658
328	841	841	901.2	1.07158	1.07158
329	1193	1193	898	0.752724	0.752724
330	795	795	1672.9	2.10428	2.10428
331	2044	2044	1694.7	0.82911	0.82911
332	567	567	738.1	1.30176	1.30176
333	896	896	1472.8	1.64375	1.64375
334	1276	1276	567.3	0.444592	0.444592
335	1047	1047	1785.3	1.70516	1.70516
336	1586	1586	978.5	0.616961	0.616961
337	1109	1109	1007.3	0.908296	0.908296
338	1559	1559	460.1	0.295125	0.295125
339	761	761	1812.4	2.3816	2.3816
340	558	558	407.7	0.730645	0.730645
341	1089	0	0	0	0
342	793	793	961.7	1.21274	1.21274
343	945	945	558	0.590476	0.590476
344	1804	1804	1114.1	0.617572	0.617572
345	2094	2002	1456.6	0.695606	0.727572
346	3696	729	69	0.0186688	0.0946502
347	367	367	95	0.258856	0.258856
348	3157	3030	3129.6	0.991321	1.03287
349	1322	1322	67.7	0.0512103	0.0512103
350	701	701	1006.8	1.43623	1.43623
351	1387	1387	627.2	0.452199	0.452199
352	534	534	546.4	1.02322	1.02322
353	1555	1555	521.3	0.335241	0.335241
354	740	740	224.1	0.302838	0.302838
355	639	639	421.3	0.659311	0.659311
356	706	706	451.1	0.638952	0.638952
357	724	724	0	0	0
358	956	956	2427.4	2.53912	2.53912
359	771	771	398.3	0.516602	0.516602
360	1985	1985	4133.4	2.08232	2.08232
361	1749	1749	1554	0.888508	0.888508
362	1533	1533	676.1	0.441031	0.441031
363	581	581	146.6	0.252324	0.252324
364	1289	1289	722.1	0.560202	0.560202
365	632	632	0	0	0
366	1412	1412	924.4	0.654674	0.654674
367	2550	2550	1605.3	0.629529	0.629529
368	483	483	134.8	0.279089	0.279089
369	1469	1469	713.6	0.485773	0.485773
370	338	338	405.3	1.19911	1.19911
371	715	715	0	0	0
372	681	681	384.5	0.564611	0.564611
373	594	594	37.2	0.0626263	0.0626263
374	1817	1817	1133.2	0.623665	0.623665
375	1118	1118	960.8	0.859392	0.859392
376	986	986	305.7	0.310041	0.310041
377	750	0	0	0	0
378	515	515	3800.7	7.38	7.38
379	1205	1205	5083.7	4.21884	4.21884
380	1014	1014	785.6	0.774753	0.774753
381	980	980	253	0.258163	0.258163
382	948	948	707.7	0.746519	0.746519
383	560	560	19.1	0.0341071	0.0341071
384	3432	3432	5242.6	1.52756	1.52756
385	701	701	288.2	0.411127	0.411127
386	2336	2200	1644.7	0.704067	0.747591
387	876	876	1155.7	1.31929	1.31929
388	515	515	0	0	0
389	1645	1645	1072.9	0.652219	0.652219
390	1624	1624	730.6	0.449877	0.449877
391	3319	3216	1690	0.50919	0.525498
392	887	887	1039.6	1.17204	1.17204
393	1250	1250	1666.5	1.3332	1.3332
394	778	778	198.1	0.254627	0.254627
395	522	522	146.1	0.279885	0.279885
396	654	654	641.7	0.981193	0.981193
397	2069	2069	2659.3	1.28531	1.28531
398	495	495	531.3	1.07333	1.07333
399	740	740	745.5	1.00743	1.00743
400	2271	2271	1857.2	0.81779	0.81779
401	362	362	122.2	0.337569	0.337569
402	850	850	88.1	0.103647	0.103647
403	959	959	938.8	0.978936	0.978936
404	1346	1233	576.3	0.428157	0.467397
405	976	976	749.6	0.768033	0.768033
406	2237	2237	658.4	0.294323	0.294323
407	484	484	394.7	0.815496	0.815496
408	1382	1382	3046.7	2.20456	2.20456
409	458	458	1028	2.24454	2.24454
410	1327	1030	1203.1	0.906631	1.16806
411	757	757	261.2	0.345046	0.345046
412	460	460	0	0	0
413	4713	4713	3781.5	0.802355	0.802355
414	1077	0	0	0	0
415	993	993	254.6	0.256395	0.256395
416	552	552	750.7	1.35996	1.35996
417	1702	1702	1034.7	0.607932	0.607932
418	871	0	0	0	0
419	911	911	246.9	0.271021	0.271021
420	1798	1798	835.9	0.464905	0.464905
421	807	807	759.7	0.941388	0.941388
422	1078	1078	633.8	0.587941	0.587941
423	777	157	625.7	0.805277	3.98535
424	1250	0	0	0	0
425	767	767	259.5	0.338331	0.338331
426	1705	1705	2019.7	1.18457	1.18457
427	553	553	370.6	0.670163	0.670163
428	2563	2563	936.2	0.365275	0.365275
429	535	535	1314.5	2.45701	2.45701
430	1025	1025	823.4	0.803317	0.803317
431	1147	1147	14.5	0.0126417	0.0126417
432	1804	1796	1532.6	0.849557	0.853341
433	761	761	69.9	0.0918528	0.0918528
434	1763	1763	1817.4	1.03086	1.03086
435	1254	1254	521	0.41547	0.41547
436	878	878	727.5	0.828588	0.828588
437	1222	0	0	0	0
438	1020	1020	0	0	0
439	1115	1115	1669.4	1.49722	1.49722
440	1099	1099	700.9	0.637762	0.637762
441	978	978	614.2	0.628016	0.628016
442	472	0	0	0	0
443	703	703	575.8	0.819061	0.819061
444	1625	1625	1472.1	0.905908	0.905908
445	1074	0	0	0	0
446	1476	0	0	0	0
447	1440	1440	1018	0.706944	0.706944
448	835	835	570.2	0.682874	0.682874
449	832	815	1740.1	2.09147	2.13509
450	899	899	871.5	0.96941	0.96941
451	748	748	1272.6	1.70134	1.70134
452	1780	1780	2890.1	1.62365	1.62365
453	1328	1328	521.1	0.392395	0.392395
454	622	622	211.5	0.340032	0.340032
455	1244	1244	522.1	0.419695	0.419695
456	907	907	328.7	0.362404	0.362404
457	559	559	82.9	0.148301	0.148301
458	746	0	0	0	0
459	745	745	813.7	1.09221	1.09221
460	872	872	2701.8	3.09839	3.09839
461	795	795	191.1	0.240377	0.240377
462	1191	0	0	0	0
463	687	687	69.2	0.100728	0.100728
464	1029	1029	766.8	0.74519	0.74519
465	535	535	295.3	0.551963	0.551963
466	639	639	1288	2.01565	2.01565
467	769	706	446.8	0.581014	0.632861
468	2280	2280	1960.2	0.859737	0.859737
469	2526	2526	1497.2	0.592716	0.592716
470	1035	961	771.7	0.745604	0.803018
471	1275	1275	187.9	0.147373	0.147373
472	641	641	562.5	0.877535	0.877535
473	469	469	713	1.52026	1.52026
474	1883	0	0	0	0
475	1044	376	19.5	0.0186782	0.0518617
476	453	453	679.8	1.50066	1.50066
477	940	894	87.9	0.0935106	0.0983221
478	695	0	0	0	0
479	495	495	347	0.70101	0.70101
480	495	495	87.1	0.17596	0.17596
481	964	810	178.3	0.184959	0.220123
482	2681	2681	1978.6	0.738008	0.738008
483	726	0	0	0	0
484	773	773	475	0.614489	0.614489
485	2017	2017	1491.7	0.739564	0.739564
486	1040	1040	477.2	0.458846	0.458846
487	408	408	137.3	0.33652	0.33652
488	2851	2585	1590.8	0.55798	0.615397
489	675	675	760.2	1.12622	1.12622
490	890	890	551.7	0.619888	0.619888
491	1197	1144	783.8	0.654804	0.68514
492	808	0	0	0	0
493	779	779	685.5	0.879974	0.879974
494	995	995	824.4	0.828543	0.828543
495	2225	2225	2281.2	1.02526	1.02526
496	818	818	121.9	0.149022	0.149022
497	1323	1323	1054.5	0.797052	0.797052
498	1893	0	0	0	0
499	1880	1819	2178.9	1.15899	1.19786
500	1162	993	165.3	0.142255	0.166465
501	724	0	0	0	0
502	1294	1294	652.5	0.50425	0.50425
503	910	0	0	0	0
504	1429	1429	199.1	0.139328	0.139328
505	1777	1777	1280.5	0.720597	0.720597
506	401	401	0	0	0
507	749	749	467.9	0.6247	0.6247
508	2359	0	0	0	0
509	739	739	0	0	0
510	1619	1619	946.8	0.584805	0.584805
511	1432	0	0	0	0
512	1032	0	0	0	0
513	2097	2097	1098.7	0.523939	0.523939
514	962	0	0	0	0
515	462	462	44.7	0.0967532	0.0967532
516	731	731	573.7	0.784815	0.784815
517	1520	1520	456	0.3	0.3
518	579	0	0	0	0
519	927	927	2091.7	2.25642	2.25642
520	1944	1944	940.2	0.483642	0.483642
521	2495	2340	1108.6	0.444329	0.473761
522	7583	0	0	0	0
523	951	951	245.5	0.258149	0.258149
524	1071	0	0	0	0
525	1185	1185	193.6	0.163376	0.163376
526	2340	0	0	0	0
527	726	726	261.7	0.360468	0.360468
528	1261	1261	699.6	0.554798	0.554798
529	830	830	331	0.398795	0.398795
530	839	839	1012.8	1.20715	1.20715
531	1118	1118	1033.9	0.924776	0.924776
532	3994	0	0	0	0
533	384	384	111	0.289063	0.289063
534	1454	1288	120.8	0.0830812	0.0937888
535	1745	1745	225.4	0.129169	0.129169
536	590	0	0	0	0
537	1101	0	0	0	0
538	900	0	0	0	0
539	1444	1444	782.4	0.541828	0.541828
540	1136	1136	630.8	0.555282	0.555282
541	766	0	0	0	0
542	675	675	427.5	0.633333	0.633333
543	571	0	0	0	0
544	637	0	0	0	0
545	576	576	1314.2	2.2816	2.2816
546	2281	2281	1060.3	0.46484	0.46484
547	701	701	493.5	0.703994	0.703994
548	1690	1690	29828.2	17.6498	17.6498
549	759	759	0	0	0
550	3216	3216	1539.2	0.478607	0.478607
551	955	955	1927.9	2.01874	2.01874
552	1033	0	0	0	0
553	756	0	0	0	0
554	1256	1256	834.9	0.664729	0.664729
555	744	393	0	0	0
556	2087	2087	1424.2	0.682415	0.682415
557	1319	0	0	0	0
558	912	912	567	0.621711	0.621711
559	852	631	180.9	0.212324	0.286688
560	515	515	755	1.46602	1.46602
561	1574	1553	1650.3	1.04848	1.06265
562	949	949	1151.2	1.21307	1.21307
563	2363	2363	2876	1.2171	1.2171
564	934	934	717.1	0.767773	0.767773
565	828	0	0	0	0
566	2174	1319	1084.2	0.498712	0.821986
567	980	0	0	0	0
568	1366	1366	315.8	0.231186	0.231186
569	429	429	167.1	0.38951	0.38951
570	1021	0	0	0	0
571	859	859	440.2	0.512456	0.512456
572	480	480	38.3	0.0797917	0.0797917
573	844	0	0	0	0
574	511	511	229.9	0.449902	0.449902
575	744	744	700	0.94086	0.94086
576	828	828	355.2	0.428986	0.428986
577	981	981	272.8	0.278084	0.278084
578	702	702	612.5	0.872507	0.872507
579	822	822	68.3	0.08309	0.08309
580	1106	946	932.5	0.843128	0.985729
581	680	680	439.6	0.646471	0.646471
582	1000	1000	1253.6	1.2536	1.2536
583	864	151	0	0	0
584	533	0	0	0	0
585	1684	1684	1583	0.940024	0.940024
586	1348	0	0	0	0
587	924	873	708.8	0.7671	0.811913
588	709	709	784.2	1.10606	1.10606
589	817	817	434	0.531212	0.531212
590	1241	1241	1210.2	0.975181	0.975181
591	1079	1079	383.3	0.355236	0.355236
592	1684	1586	428	0.254157	0.269861
593	816	304	0	0	0
594	1014	1014	657.7	0.648619	0.648619
595	755	755	0	0	0
596	487	487	485.3	0.996509	0.996509
597	2508	2508	1582.6	0.631021	0.631021
598	1508	1508	2758.3	1.82911	1.82911
599	1541	1541	569.6	0.36963	0.36963
600	635	635	809.8	1.27528	1.27528
601	3845	3845	2360.2	0.613836	0.613836
602	905	0	0	0	0
603	703	703	513.8	0.730868	0.730868
604	347	347	341.8	0.985014	0.985014
605	4150	4150	1868.9	0.450337	0.450337
606	650	650	569.8	0.876615	0.876615
607	773	0	0	0	0
608	4195	0	0	0	0
609	1525	1525	136	0.0891803	0.0891803
610	560	560	283.9	0.506964	0.506964
611	6377	6298	5321.2	0.834436	0.844903
612	5742	0	0	0	0
613	5111	5111	3600.6	0.704481	0.704481
614	4422	4392	7980.2	1.80466	1.81699
615	836	836	991.5	1.186	1.186
616	5542	0	0	0	0
617	3260	3238	1881.8	0.577239	0.581161
618	341	341	219.5	0.643695	0.643695
619	1068	0	0	0	0
620	728	728	69	0.0947802	0.0947802
621	23606	23506	68597.5	2.90593	2.9183
622	3796	0	0	0	0
623	1787	1717	2090.1	1.16961	1.2173
624	10492	10404	8199.6	0.78151	0.78812
625	4852	4852	7486.7	1.54301	1.54301
626	1060	1060	689.1	0.650094	0.650094
627	550	550	402	0.730909	0.730909
628	1169	1169	931.5	0.796835	0.796835
629	834	0	0	0	0
630	1006	0	0	0	0
631	1174	1174	1093.6	0.931516	0.931516
632	408	408	648	1.58824	1.58824
633	533	533	1345	2.52345	2.52345
634	1962	1962	1618	0.824669	0.824669
635	2469	2469	1134.9	0.45966	0.45966
636	892	739	0	0	0
637	447	447	4657.6	10.4197	10.4197
638	907	907	377.9	0.416648	0.416648
639	711	711	954.7	1.34276	1.34276
640	571	571	192.2	0.336602	0.336602
641	2275	2275	8017.7	3.52426	3.52426
642	786	707	128.7	0.16374	0.182037
643	1024	1024	320.9	0.313379	0.313379
644	1554	1554	12322.8	7.92973	7.92973
645	1016	1016	1886	1.8563	1.8563
646	329	329	297.7	0.904863	0.904863
647	1396	1396	708.2	0.507307	0.507307
648	716	716	428.2	0.598045	0.598045
649	610	0	0	0	0
650	1946	1946	2359	1.21223	1.21223
651	1009	742	1289.2	1.2777	1.73747
652	1062	1053	839.5	0.79049	0.797246
653	418	418	384.4	0.919617	0.919617
654	2075	2075	2029.9	0.978265	0.978265
655	1065	1065	216.8	0.203568	0.203568
656	2767	2661	1814.3	0.655692	0.681811
657	1897	0	0	0	0
658	1049	1049	1459.3	1.39113	1.39113
659	799	742	616	0.770964	0.830189
660	726	672	305.7	0.421074	0.454911
661	2304	2304	7149.4	3.10304	3.10304
662	4385	0	0	0	0
663	768	768	29.9	0.0389323	0.0389323
664	7961	7961	31240.2	3.92416	3.92416
665	2903	2891	819.9	0.282432	0.283604
666	5968	5778	3851.4	0.645342	0.666563
667	5012	0	0	0	0
668	1215	1215	439.2	0.361481	0.361481
669	393	393	300.5	0.764631	0.764631
670	2017	215	267.4	0.132573	1.24372
671	1236	0	0	0	0
672	1063	1063	1031.3	0.970179	0.970179
673	619	619	518	0.836834	0.836834
674	1015	1010	564.8	0.556453	0.559208
675	1674	1674	407.9	0.243668	0.243668
676	761	761	859.9	1.12996	1.12996
677	1589	1202	1000.7	0.629767	0.832529
678	1180	1180	696.2	0.59	0.59
679	576	576	639.3	1.1099	1.1099
680	496	496	148.7	0.299798	0.299798
681	627	627	0	0	0
682	1441	1356	1111.9	0.771617	0.819985
683	1266	1266	3694.1	2.91793	2.91793
684	645	645	511.1	0.792403	0.792403
685	559	559	663.7	1.1873	1.1873
686	1313	1313	315.4	0.240213	0.240213
687	2132	2132	901.4	0.422795	0.422795
688	486	468	269.4	0.554321	0.575641
689	453	453	927.8	2.04812	2.04812
690	1164	1164	1243.9	1.06864	1.06864
691	497	497	80.6	0.162173	0.162173
692	820	820	796.4	0.97122	0.97122
693	503	503	1251.5	2.48807	2.48807
694	449	0	0	0	0
695	1319	1319	1540.8	1.16816	1.16816
696	3125	3054	2582.2	0.826304	0.845514
697	771	771	1233.6	1.6	1.6
698	740	740	964.1	1.30284	1.30284
699	1020	1020	429.4	0.42098	0.42098
700	932	932	272.4	0.292275	0.292275
701	1591	1591	2170.3	1.36411	1.36411
702	620	620	189.8	0.306129	0.306129
703	1944	1944	680.2	0.349897	0.349897
704	867	867	748.4	0.863206	0.863206
705	1490	1490	1023.2	0.686711	0.686711
